onset	duration	sample	trial_type	value
2711.844	0.001	2711845	Stimulus	S 15
2714.216	0.001	2714217	Stimulus	S 16
2715.249	0.001	2715250	Stimulus	S 11
2715.832	0.001	2715833	Stimulus	S 12
2717.185	0.001	2717186	Stimulus	S 13
2717.19	0.001	2717191	Stimulus	S 15
2719.648	0.001	2719649	Stimulus	S 16
2720.681	0.001	2720682	Stimulus	S 11
2721.115	0.001	2721116	Stimulus	S 12
2722.477	0.001	2722478	Stimulus	S 13
2723.364	0.001	2723365	Stimulus	S 14
2725.081	0.001	2725082	Stimulus	S 17
2726.113	0.001	2726114	Stimulus	S 11
2726.597	0.001	2726598	Stimulus	S 12
2727.957	0.001	2727958	Stimulus	S 13
2731.513	0.001	2731514	Stimulus	S 21
2732.03	0.001	2732031	Stimulus	S 22
2733.386	0.001	2733387	Stimulus	S 23
2733.436	0.001	2733437	Stimulus	S 24
2735.963	0.001	2735964	Stimulus	S 26
2736.996	0.001	2736997	Stimulus	S 21
2737.546	0.001	2737547	Stimulus	S 22
2738.905	0.001	2738906	Stimulus	S 23
2739.044	0.001	2739045	Stimulus	S 24
2741.512	0.001	2741513	Stimulus	S 26
2742.545	0.001	2742546	Stimulus	S 11
2743.128	0.001	2743129	Stimulus	S 12
2744.486	0.001	2744487	Stimulus	S 13
2744.491	0.001	2744492	Stimulus	S 15
2747.062	0.001	2747063	Stimulus	S 16
2764.359	0.001	2764360	Stimulus	S 11
2764.909	0.001	2764910	Stimulus	S 12
2766.266	0.001	2766267	Stimulus	S 13
2767.557	0.001	2767558	Stimulus	S 15
2768.858	0.001	2768859	Stimulus	S 17
2769.891	0.001	2769892	Stimulus	S 11
2770.424	0.001	2770425	Stimulus	S 12
2771.783	0.001	2771784	Stimulus	S 13
2771.925	0.001	2771926	Stimulus	S 14
2774.274	0.001	2774275	Stimulus	S 17
2775.308	0.001	2775309	Stimulus	S 21
2775.791	0.001	2775792	Stimulus	S 22
2777.153	0.001	2777154	Stimulus	S 23
2777.166	0.001	2777167	Stimulus	S 24
2779.757	0.001	2779758	Stimulus	S 26
2780.79	0.001	2780791	Stimulus	S 11
2781.307	0.001	2781308	Stimulus	S 12
2782.671	0.001	2782672	Stimulus	S 13
2782.757	0.001	2782758	Stimulus	S 15
2785.289	0.001	2785290	Stimulus	S 16
2786.322	0.001	2786323	Stimulus	S 21
2786.772	0.001	2786773	Stimulus	S 22
2788.135	0.001	2788136	Stimulus	S 23
2788.142	0.001	2788143	Stimulus	S 24
2790.755	0.001	2790756	Stimulus	S 27
2791.788	0.001	2791789	Stimulus	S 21
2792.205	0.001	2792206	Stimulus	S 22
2793.564	0.001	2793565	Stimulus	S 23
2793.598	0.001	2793599	Stimulus	S 24
2796.088	0.001	2796089	Stimulus	S 27
2797.121	0.001	2797122	Stimulus	S 21
2797.688	0.001	2797689	Stimulus	S 22
2799.051	0.001	2799052	Stimulus	S 23
2799.389	0.001	2799390	Stimulus	S 25
2801.671	0.001	2801672	Stimulus	S 26
2802.703	0.001	2802704	Stimulus	S 11
2803.32	0.001	2803321	Stimulus	S 12
2804.691	0.001	2804692	Stimulus	S 13
2804.821	0.001	2804822	Stimulus	S 15
2807.303	0.001	2807304	Stimulus	S 17
2808.336	0.001	2808337	Stimulus	S 11
2808.803	0.001	2808804	Stimulus	S 12
2810.169	0.001	2810170	Stimulus	S 13
2810.613	0.001	2810614	Stimulus	S 15
2812.619	0.001	2812620	Stimulus	S 17
2813.652	0.001	2813653	Stimulus	S 21
2814.185	0.001	2814186	Stimulus	S 22
2815.551	0.001	2815552	Stimulus	S 23
2816.637	0.001	2816638	Stimulus	S 25
2818.085	0.001	2818086	Stimulus	S 27
2819.117	0.001	2819118	Stimulus	S 11
2819.551	0.001	2819552	Stimulus	S 12
2820.922	0.001	2820923	Stimulus	S 13
2820.997	0.001	2820998	Stimulus	S 15
2823.351	0.001	2823352	Stimulus	S 17
2824.384	0.001	2824385	Stimulus	S 21
2824.851	0.001	2824852	Stimulus	S 22
2826.206	0.001	2826207	Stimulus	S 23
2826.214	0.001	2826215	Stimulus	S 25
2828.717	0.001	2828718	Stimulus	S 27
2829.75	0.001	2829751	Stimulus	S 11
2830.267	0.001	2830268	Stimulus	S 12
2831.63	0.001	2831631	Stimulus	S 13
2831.635	0.001	2831636	Stimulus	S 14
2834.199	0.001	2834200	Stimulus	S 16
2835.232	0.001	2835233	Stimulus	S 21
2835.699	0.001	2835700	Stimulus	S 22
2837.062	0.001	2837063	Stimulus	S 23
2837.066	0.001	2837067	Stimulus	S 25
2839.515	0.001	2839516	Stimulus	S 26
2840.548	0.001	2840549	Stimulus	S 21
2841.115	0.001	2841116	Stimulus	S 22
2842.478	0.001	2842479	Stimulus	S 23
2842.901	0.001	2842902	Stimulus	S 25
2844.981	0.001	2844982	Stimulus	S 26
2846.015	0.001	2846016	Stimulus	S 21
2846.481	0.001	2846482	Stimulus	S 22
2847.837	0.001	2847838	Stimulus	S 23
2848.854	0.001	2848855	Stimulus	S 24
2850.447	0.001	2850448	Stimulus	S 26
2851.481	0.001	2851482	Stimulus	S 11
2852.08	0.001	2852081	Stimulus	S 12
2853.443	0.001	2853444	Stimulus	S 13
2853.981	0.001	2853982	Stimulus	S 14
2856.03	0.001	2856031	Stimulus	S 17
2857.063	0.001	2857064	Stimulus	S 21
2857.629	0.001	2857630	Stimulus	S 22
2858.992	0.001	2858993	Stimulus	S 23
2859.061	0.001	2859062	Stimulus	S 25
2861.547	0.001	2861548	Stimulus	S 26
2862.579	0.001	2862580	Stimulus	S 11
2863.162	0.001	2863163	Stimulus	S 12
2864.519	0.001	2864520	Stimulus	S 13
2865.541	0.001	2865542	Stimulus	S 15
2867.128	0.001	2867129	Stimulus	S 16
2868.161	0.001	2868162	Stimulus	S 21
2868.711	0.001	2868712	Stimulus	S 22
2870.065	0.001	2870066	Stimulus	S 23
2870.486	0.001	2870487	Stimulus	S 24
2872.627	0.001	2872628	Stimulus	S 27
2873.66	0.001	2873661	Stimulus	S 21
2874.094	0.001	2874095	Stimulus	S 22
2875.463	0.001	2875464	Stimulus	S 23
2875.821	0.001	2875822	Stimulus	S 24
2878.077	0.001	2878078	Stimulus	S 27
2879.11	0.001	2879111	Stimulus	S 21
2879.643	0.001	2879644	Stimulus	S 22
2881.012	0.001	2881013	Stimulus	S 23
2881.254	0.001	2881255	Stimulus	S 25
2883.476	0.001	2883477	Stimulus	S 27
2884.509	0.001	2884510	Stimulus	S 11
2884.976	0.001	2884977	Stimulus	S 12
2886.335	0.001	2886336	Stimulus	S 13
2886.614	0.001	2886615	Stimulus	S 15
2888.858	0.001	2888859	Stimulus	S 17
2889.891	0.001	2889892	Stimulus	S 11
2890.342	0.001	2890343	Stimulus	S 12
2891.697	0.001	2891698	Stimulus	S 13
2891.702	0.001	2891703	Stimulus	S 14
2894.124	0.001	2894125	Stimulus	S 16
2895.158	0.001	2895159	Stimulus	S 21
2895.624	0.001	2895625	Stimulus	S 22
2896.987	0.001	2896988	Stimulus	S 23
2897.982	0.001	2897983	Stimulus	S 24
2899.607	0.001	2899608	Stimulus	S 26
2900.64	0.001	2900641	Stimulus	S 11
2901.106	0.001	2901107	Stimulus	S 12
2902.466	0.001	2902467	Stimulus	S 13
2902.534	0.001	2902535	Stimulus	S 15
2905.09	0.001	2905091	Stimulus	S 16
2906.122	0.001	2906123	Stimulus	S 11
2906.706	0.001	2906707	Stimulus	S 12
2908.071	0.001	2908072	Stimulus	S 13
2911.605	0.001	2911606	Stimulus	S 21
2912.055	0.001	2912056	Stimulus	S 22
2913.417	0.001	2913418	Stimulus	S 23
2914.31	0.001	2914311	Stimulus	S 25
2915.888	0.001	2915889	Stimulus	S 26
2916.921	0.001	2916922	Stimulus	S 21
2917.371	0.001	2917372	Stimulus	S 22
2918.731	0.001	2918732	Stimulus	S 23
2919.11	0.001	2919111	Stimulus	S 24
2921.221	0.001	2921222	Stimulus	S 26
2922.254	0.001	2922255	Stimulus	S 11
2922.837	0.001	2922838	Stimulus	S 12
2924.199	0.001	2924200	Stimulus	S 13
2924.542	0.001	2924543	Stimulus	S 15
2926.803	0.001	2926804	Stimulus	S 16
2927.836	0.001	2927837	Stimulus	S 21
2928.353	0.001	2928354	Stimulus	S 22
2929.73	0.001	2929731	Stimulus	S 23
2929.894	0.001	2929895	Stimulus	S 25
2932.187	0.001	2932188	Stimulus	S 26
2933.219	0.001	2933220	Stimulus	S 21
2933.636	0.001	2933637	Stimulus	S 22
2934.987	0.001	2934988	Stimulus	S 23
2935.35	0.001	2935351	Stimulus	S 24
2937.569	0.001	2937570	Stimulus	S 26
2938.584	0.001	2938585	Stimulus	S 11
2939.102	0.001	2939103	Stimulus	S 12
2940.472	0.001	2940473	Stimulus	S 13
2940.718	0.001	2940719	Stimulus	S 15
2942.951	0.001	2942952	Stimulus	S 17
2943.984	0.001	2943985	Stimulus	S 11
2944.417	0.001	2944418	Stimulus	S 12
2945.782	0.001	2945783	Stimulus	S 13
2946.095	0.001	2946096	Stimulus	S 15
2948.233	0.001	2948234	Stimulus	S 17
2949.267	0.001	2949268	Stimulus	S 11
2949.684	0.001	2949685	Stimulus	S 12
2951.044	0.001	2951045	Stimulus	S 13
2951.198	0.001	2951199	Stimulus	S 14
2953.616	0.001	2953617	Stimulus	S 16
2954.65	0.001	2954651	Stimulus	S 11
2955.099	0.001	2955100	Stimulus	S 12
2956.464	0.001	2956465	Stimulus	S 13
2956.468	0.001	2956469	Stimulus	S 15
2959.082	0.001	2959083	Stimulus	S 16
2960.115	0.001	2960116	Stimulus	S 21
2960.549	0.001	2960550	Stimulus	S 22
2961.909	0.001	2961910	Stimulus	S 23
2963.15	0.001	2963151	Stimulus	S 24
2964.531	0.001	2964532	Stimulus	S 27
2965.565	0.001	2965566	Stimulus	S 11
2966.081	0.001	2966082	Stimulus	S 12
2967.449	0.001	2967450	Stimulus	S 13
2968.071	0.001	2968072	Stimulus	S 15
2969.897	0.001	2969898	Stimulus	S 16
2970.915	0.001	2970916	Stimulus	S 21
2971.331	0.001	2971332	Stimulus	S 22
2972.695	0.001	2972696	Stimulus	S 23
2973.27	0.001	2973271	Stimulus	S 24
2975.263	0.001	2975264	Stimulus	S 26
2976.296	0.001	2976297	Stimulus	S 11
2976.763	0.001	2976764	Stimulus	S 12
2978.118	0.001	2978119	Stimulus	S 13
2978.998	0.001	2978999	Stimulus	S 15
2980.579	0.001	2980580	Stimulus	S 16
2981.597	0.001	2981598	Stimulus	S 11
2982.096	0.001	2982097	Stimulus	S 12
2983.449	0.001	2983450	Stimulus	S 13
2983.766	0.001	2983767	Stimulus	S 15
2985.929	0.001	2985930	Stimulus	S 16
2986.962	0.001	2986963	Stimulus	S 21
2987.428	0.001	2987429	Stimulus	S 22
2988.803	0.001	2988804	Stimulus	S 23
2990.014	0.001	2990015	Stimulus	S 24
2991.411	0.001	2991412	Stimulus	S 26
2992.444	0.001	2992445	Stimulus	S 21
2993.044	0.001	2993045	Stimulus	S 22
2994.413	0.001	2994414	Stimulus	S 23
2995.222	0.001	2995223	Stimulus	S 24
2996.86	0.001	2996861	Stimulus	S 26
2997.893	0.001	2997894	Stimulus	S 11
2998.36	0.001	2998361	Stimulus	S 12
2999.723	0.001	2999724	Stimulus	S 13
2999.806	0.001	2999807	Stimulus	S 15
3002.16	0.001	3002161	Stimulus	S 16
3003.193	0.001	3003194	Stimulus	S 21
3003.609	0.001	3003610	Stimulus	S 22
3004.975	0.001	3004976	Stimulus	S 23
3005.094	0.001	3005095	Stimulus	S 25
3007.459	0.001	3007460	Stimulus	S 27
3008.492	0.001	3008493	Stimulus	S 11
3008.959	0.001	3008960	Stimulus	S 12
3010.317	0.001	3010318	Stimulus	S 13
3010.462	0.001	3010463	Stimulus	S 15
3012.825	0.001	3012826	Stimulus	S 16
3013.857	0.001	3013858	Stimulus	S 21
3014.391	0.001	3014392	Stimulus	S 22
3015.743	0.001	3015744	Stimulus	S 23
3016.231	0.001	3016232	Stimulus	S 24
3018.325	0.001	3018326	Stimulus	S 26
3019.358	0.001	3019359	Stimulus	S 11
3019.791	0.001	3019792	Stimulus	S 12
3021.149	0.001	3021150	Stimulus	S 13
3022.014	0.001	3022015	Stimulus	S 15
3023.74	0.001	3023741	Stimulus	S 17
